timestamp,raw,mrem/h,tail,dt_s
2026-02-23 16:07:32.266,J31J40,1,40,1.000
2026-02-23 16:07:33.267,J31J40,1,40,1.001
2026-02-23 16:07:34.267,J33J40,3,40,1.000
2026-02-23 16:07:35.268,J31J40,1,40,1.001
2026-02-23 16:07:36.267,J32J40,2,40,0.999
2026-02-23 16:07:37.269,J31J40,1,40,1.001
2026-02-23 16:07:38.268,J30J40,0,40,0.999
2026-02-23 16:07:39.270,J30J40,0,40,1.002
2026-02-23 16:07:40.270,J31J40,1,40,1.000
2026-02-23 16:07:41.269,J30J40,0,40,0.999
2026-02-23 16:07:42.270,J31J40,1,40,1.001
2026-02-23 16:07:43.269,J32J40,2,40,1.000
2026-02-23 16:07:44.270,J32J40,2,40,1.000
2026-02-23 16:07:45.270,J31J40,1,40,1.001
2026-02-23 16:07:46.270,J30J40,0,40,1.000
2026-02-23 16:07:47.271,J31J40,1,40,1.001
2026-02-23 16:07:48.271,J32J40,2,40,0.999
2026-02-23 16:07:49.271,J30J40,0,40,1.000
2026-02-23 16:07:50.272,J30J40,0,40,1.001
2026-02-23 16:07:51.272,J32J40,2,40,1.000
2026-02-23 16:07:52.272,J31J40,1,40,1.000
2026-02-23 16:07:53.272,J30J40,0,40,1.000
2026-02-23 16:07:54.273,J30J40,0,40,1.001
2026-02-23 16:07:55.273,J33J40,3,40,1.000
2026-02-23 16:07:56.274,J31J40,1,40,1.001
2026-02-23 16:07:57.274,J32J40,2,40,1.000
2026-02-23 16:07:58.274,J31J40,1,40,1.000
2026-02-23 16:07:59.274,J30J40,0,40,1.000
2026-02-23 16:08:00.274,J32J40,2,40,1.000
2026-02-23 16:08:01.275,J31J40,1,40,1.000
2026-02-23 16:08:02.275,J32J40,2,40,1.000
2026-02-23 16:08:03.275,J31J40,1,40,1.000
2026-02-23 16:08:04.275,J30J40,0,40,1.000
2026-02-23 16:08:05.275,J31J40,1,40,1.000
2026-02-23 16:08:06.276,J31J40,1,40,1.000
2026-02-23 16:08:07.276,J30J40,0,40,1.000
2026-02-23 16:08:08.276,J31J40,1,40,1.000
2026-02-23 16:08:09.276,J30J40,0,40,1.000
2026-02-23 16:08:10.277,J30J40,0,40,1.000
2026-02-23 16:08:11.277,J31J40,1,40,1.000
2026-02-23 16:08:12.277,J32J40,2,40,1.000
2026-02-23 16:08:13.277,J31J40,1,40,1.000
2026-02-23 16:08:14.278,J32J40,2,40,1.000
2026-02-23 16:08:15.279,J30J40,0,40,1.002
2026-02-23 16:08:16.278,J30J40,0,40,0.999
2026-02-23 16:08:17.279,J30J40,0,40,1.000
2026-02-23 16:08:18.279,J32J40,2,40,1.001
2026-02-23 16:08:19.279,J32J40,2,40,1.000
2026-02-23 16:08:20.280,J32J40,2,40,1.001
2026-02-23 16:08:21.280,J32J40,2,40,1.000
2026-02-23 16:08:22.280,J30J40,0,40,1.000
2026-02-23 16:08:23.281,J31J40,1,40,1.001
2026-02-23 16:08:24.283,J31J40,1,40,1.002
2026-02-23 16:08:25.281,J32J40,2,40,0.998
2026-02-23 16:08:26.282,J31J40,1,40,1.001
2026-02-23 16:08:27.282,J31J40,1,40,0.999
2026-02-23 16:08:28.283,J30J40,0,40,1.002
2026-02-23 16:08:29.282,J33J40,3,40,0.999
2026-02-23 16:08:30.282,J32J40,2,40,1.000
2026-02-23 16:08:31.283,J30J40,0,40,1.000
2026-02-23 16:08:32.283,J30J40,0,40,1.000
2026-02-23 16:08:33.283,J30J40,0,40,1.000
2026-02-23 16:08:34.285,J31J40,1,40,1.002
2026-02-23 16:08:35.284,J30J40,0,40,0.999
2026-02-23 16:08:36.284,J32J40,2,40,1.000
2026-02-23 16:08:37.284,J31J40,1,40,1.000
2026-02-23 16:08:38.284,J31J40,1,40,1.000
2026-02-23 16:08:39.285,J32J40,2,40,1.001
2026-02-23 16:08:40.285,J31J40,1,40,1.000
2026-02-23 16:08:41.287,J31J40,1,40,1.002
2026-02-23 16:08:42.287,J31J40,1,40,1.000
2026-02-23 16:08:43.288,J30J40,0,40,1.001
2026-02-23 16:08:44.288,J32J40,2,40,1.000
2026-02-23 16:08:45.290,J30J40,0,40,1.002
2026-02-23 16:08:46.289,J30J40,0,40,0.999
2026-02-23 16:08:47.290,J30J40,0,40,1.000
2026-02-23 16:08:48.290,J31J40,1,40,1.001
2026-02-23 16:08:49.291,J31J40,1,40,1.001
2026-02-23 16:08:50.290,J31J40,1,40,0.999
2026-02-23 16:08:51.291,J31J40,1,40,1.000
2026-02-23 16:08:52.291,J30J40,0,40,1.001
2026-02-23 16:08:53.292,J30J40,0,40,1.001
2026-02-23 16:08:54.292,J30J40,0,40,1.000
2026-02-23 16:08:55.294,J35J40,5,40,1.001
2026-02-23 16:08:56.294,J31J40,1,40,1.000
2026-02-23 16:08:57.297,J30J40,0,40,1.003
2026-02-23 16:08:58.294,J31J40,1,40,0.997
2026-02-23 16:08:59.294,J31J40,1,40,1.001
2026-02-23 16:09:00.295,J30J40,0,40,1.000
2026-02-23 16:09:01.296,J32J40,2,40,1.001
2026-02-23 16:09:02.295,J31J40,1,40,0.999
2026-02-23 16:09:03.296,J30J40,0,40,1.000
2026-02-23 16:09:04.296,J30J40,0,40,1.001
2026-02-23 16:09:05.296,J32J40,2,40,1.000
2026-02-23 16:09:06.296,J32J40,2,40,1.000
2026-02-23 16:09:07.297,J31J40,1,40,1.001
2026-02-23 16:09:08.297,J30J40,0,40,1.000
2026-02-23 16:09:09.297,J31J40,1,40,1.000
2026-02-23 16:09:10.297,J30J40,0,40,1.001
2026-02-23 16:09:11.298,J30J40,0,40,1.000
2026-02-23 16:09:12.298,J33J40,3,40,1.000
2026-02-23 16:09:13.298,J30J40,0,40,1.000
2026-02-23 16:09:14.298,J32J40,2,40,1.000
2026-02-23 16:09:15.298,J31J40,1,40,1.000
2026-02-23 16:09:16.299,J33J40,3,40,1.000
2026-02-23 16:09:17.299,J31J40,1,40,1.000
2026-02-23 16:09:18.302,J31J40,1,40,1.003
2026-02-23 16:09:19.300,J31J40,1,40,0.998
2026-02-23 16:09:20.301,J30J40,0,40,1.000
